node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/audio_sink,1.937,7.352,1.762,6,3
mozilla/EnumeratedArray,1.293,0.0,0.471,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct,1.568,0.0,1.762,1,3
ipc/chromium/src/third_party/libevent/test/regress_rpc,1.347,2650.598,1.762,1,32
mozilla/ipc/PBackgroundTestChild,1.293,0.0,0.471,0,0
security/manager/ssl/src/SSLServerCertVerification,1.327,14870.69,1.762,2,71
dom/canvas/WebGL2ContextVAOs,1.293,0.0,1.762,0,2
media/libopus/celt/arm/pitch_arm,1.293,0.0,0.471,0,1
dom/bindings/Exceptions,1.293,0.0,1.762,0,30
security/nss/cmd/libpkix/pkix/util/test_list2,1.309,17.528,1.762,1,10
media/webrtc/trunk/webrtc/video_engine/test/auto_test/android/jni/vie_autotest_jni,1.293,0.0,1.762,0,5
media/libstagefright/system/core/include/utils/StrongPointer,6.337,41130.074,1.762,14,4
gfx/2d/DrawTargetTiled,2.141,83407.026,1.762,7,17
mozilla/dom/TextTrackBinding,1.293,0.0,0.471,0,0
toolkit/crashreporter/google-breakpad/src/breakpad_googletest_includes,9.138,0.0,1.762,56,1
media/libopus/silk/fixed/process_gains_FIX,1.337,0.678,1.762,1,14
media/libcubeb/src/cubeb_winmm,1.293,0.0,1.762,0,4
gfx/skia/trunk/src/core/SkPaint,8.175,1553052.4,1.762,87,71
gfx/skia/trunk/src/core/SkMaskGamma,1.93,70.78,1.762,8,11
toolkit/system/gnome/nsGnomeModule,1.293,0.0,1.762,0,5
media/webrtc/trunk/webrtc/base/taskrunner,2.362,9883.963,1.762,5,12
intl/icu/source/common/utrie2,4.07,29995.023,1.762,16,19
media/libstagefright/system/core/debuggerd/backtrace,1.293,0.0,1.762,0,4
gfx/layers/opengl/GrallocTextureHost,1.293,0.0,1.762,0,19
js/src/jit/PcScriptCache,2.324,0.0,1.762,2,5
security/nss/lib/util/sectime,2.106,14517.286,1.762,1,10
mozilla/dom/OfflineAudioCompletionEventBinding,1.293,0.0,0.471,0,0
usr/include/langinfo,1.293,0.0,0.471,0,0
nsprpub/pr/src/md/windows/ntmisc,1.293,0.0,1.762,0,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/do_plc,1.49,25304.446,1.762,2,9
security/nss/cmd/libpkix/pkix_pl/system/test_mutex,1.309,17.653,1.762,1,9
modules/freetype2/src/autofit/afwarp,1.507,0.0,1.762,1,6
memory/build/mozmemory,1.66,23.333,1.762,1,2
gfx/skia/trunk/src/animator/SkSnapshot,1.476,427.6,1.762,3,18
intl/icu/source/common/unicode/unorm,6.806,23294.734,1.762,21,8
direct/debug,1.293,0.0,0.471,0,0
media/libjpeg/jfdctint,1.293,0.0,1.762,0,4
media/libstagefright/system/core/include/utils/SharedBuffer,5.405,4.233,1.762,7,1
gfx/cairo/cairo/src/cairo-reference-count-private,25.982,84.173,1.762,21,1
media/openmax_dl/dl/sp/src/omxSP_FFTGetBufSize_C_SC16,1.293,0.0,1.762,0,4
media/webrtc/signaling/test/FakePCObserver,1.378,440.645,1.762,1,13
mozilla/dom/MessageEventBinding,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/decoding_state,1.625,37.659,1.762,3,9
toolkit/components/perfmonitoring/nsPerformanceStats,1.339,0.0,1.762,1,25
mozilla/dom/ImageCapture,1.293,0.0,0.471,0,0
security/nss/lib/zlib/gzclose,2.72,533.111,1.762,2,6
ipc/glue/FileDescriptorUtils,1.366,0.0,1.762,1,16
modules/freetype2/src/gxvalid/gxvmort4,1.782,1.3,1.762,3,5
security/nss/lib/ckfw/dbm/anchor,1.293,0.0,1.762,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/merge_unittest,1.293,0.0,1.762,0,8
gfx/graphite2/src/inc/CharInfo,3.756,8211.015,1.762,11,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/mocks/mock_rtp_rtcp,1.518,33.486,1.762,3,3
gfx/harfbuzz/src/hb-ucdn,1.293,0.0,1.762,0,6
nsprpub/pr/tests/dll/mygetval,1.293,0.0,1.762,0,2
toolkit/identity/IdentityCryptoService,1.293,0.0,1.762,0,37
media/webrtc/trunk/tools/clang/plugins/FindBadConstructs,1.293,0.0,0.471,0,1
media/libopus/celt/arm/fixed_armv5e,1.293,0.0,0.471,0,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_pointer,1.293,0.0,1.762,0,3
media/omx-plugin/include/ics/android/rect,6.142,0.0,1.762,3,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/swizzlei2darrayps,1.314,0.0,1.762,1,0
dom/svg/SVGPoint,1.882,513.344,1.762,6,4
mozilla/storage/StatementCache,1.293,0.0,0.471,0,0
mozilla/dom/SameProcessMessageQueue,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/video_engine/vie_input_manager,1.826,315570.945,1.762,7,26
widget/VsyncDispatcher,1.74,2662.515,1.762,3,11
tools/profiler/GeckoTaskTracer,1.678,1130.652,1.762,3,15
modules/freetype2/src/base/ftapi,1.293,0.0,1.762,0,10
sql,1.293,0.0,0.471,0,0
memory/jemalloc/src/test/unit/util,1.293,0.0,1.762,0,2
nsprpub/pr/tests/rwlockrank,1.293,0.0,1.762,0,9
dom/bluetooth/bluetooth1/BluetoothReplyRunnable,2.015,1231.94,1.762,10,15
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame,5.799,13427.174,1.762,27,4
media/webrtc/trunk/testing/gtest/include/gtest/gtest,115.939,1604114.816,1.762,621,24
mozilla/dom/telephony/TelephonyCallback,1.293,0.0,0.471,0,0
gfx/cairo/cairo/src/cairo-xlib-private,1.937,898.352,1.762,5,13
build/stlport/stlport/iso646,1.293,0.0,1.762,0,3
mozilla/EMEUtils,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/win/src/job_unittest,1.293,0.0,1.762,0,5
mozilla/layout/PVsyncParent,1.293,0.0,0.471,0,0
security/nss/cmd/libpkix/sample_apps/build_chain,1.309,108.787,1.762,1,40
netwerk/sctp/src/netinet/sctp_crc32,1.61,0.0,1.762,3,8
js/xpconnect/loader/mozJSComponentLoader,1.828,57695.402,1.762,9,50
dom/events/SimpleGestureEvent,1.293,0.0,1.762,0,10
nsIImageLoadingContent,1.293,0.0,0.471,0,0
AccessibleApplication,1.293,0.0,0.471,0,0
layout/svg/nsSVGUtils,5.459,332431.191,1.762,52,69
security/nss/lib/freebl/mpi/utils/dec2hex,1.293,0.0,1.762,0,1
media/libtheora/lib/arm/armcpu,3.517,1807.962,1.762,3,3
SLES/OpenSLES_AndroidConfiguration,1.293,0.0,0.471,0,0
layout/base/StackArena,1.902,5.204,1.762,4,5
gfx/skia/trunk/src/animator/SkDrawFull,1.639,16.932,1.762,3,6
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,7.488,164.453,1.762,23,2
dom/media/fmp4/ffmpeg/libav54/include/libavutil/rational,2.57,26405.163,1.762,4,2
media/libjpeg/jdmrgext,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_receiver,1.552,571.056,1.762,5,22
dom/security/nsCSPParser,1.388,1.245,1.762,2,17
js/src/gdb/tests/test-prettyprinters,2.118,15468.0,1.762,2,2
ipc/chromium/src/base/atomicops_internals_x86_msvc,1.293,0.0,1.762,0,2
gfx/thebes/gfxFT2Utils,1.677,10020.175,1.762,4,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/isacfix,2.336,16093.563,1.762,9,22
mozilla/dom/ExternalHelperAppParent,1.293,0.0,0.471,0,0
mozilla/dom/SVGFEGaussianBlurElement,1.293,0.0,0.471,0,0
dom/base/nsISizeOfEventTarget,1.363,0.0,1.762,2,2
testing/gtest/gtest/include/gtest/gtest-typed-test,7.098,1615.551,1.762,2,5
security/sandbox/chromium/base/threading/thread_local_storage,1.618,0.0,1.762,1,5
ipc/chromium/src/third_party/libevent/include/event2/thread,5.257,8.1,1.762,28,2
accessible/base/RelationType,3.579,0.0,1.762,20,0
security/nss/external_tests/ssl_gtest/ssl_extension_unittest,1.293,0.0,1.762,0,19
mozilla/StyleAnimationValue,1.293,0.0,0.471,0,0
parser/html/nsHtml5Atoms,8.265,22596.1,1.762,16,3
dom/telephony/TelephonyCallback,1.402,0.0,1.762,1,11
mozilla/layers/GeckoContentController,1.293,0.0,0.471,0,0
gfx/2d/HelpersSkia,1.615,3391.801,1.762,3,9
security/nss/cmd/signver/pk7print,1.331,471.816,1.762,1,33
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapresponse,3.163,4666.347,1.762,6,16
mozilla/dom/indexedDB/PBackgroundIDBFactoryChild,1.293,0.0,0.471,0,0
sh4/bswap,1.293,0.0,0.471,0,0
intl/icu/source/common/unicode/uchriter,1.99,3579.32,1.762,11,9
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_multi_vector,5.049,70710.704,1.762,18,6
ipc/chromium/src/base/atomicops_internals_x86_macosx,1.293,0.0,1.762,0,2
dom/bindings/CallbackFunction,1.329,2.463,1.762,1,2
intl/icu/source/common/rbbirpt,1.407,0.133,1.762,3,3
mozilla/InternalMutationEvent,1.293,0.0,0.471,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_linux_s390,1.293,0.0,1.762,0,7
dom/workers/XMLHttpRequestUpload,1.421,0.0,1.762,2,12
js/src/jit/arm/MoveEmitter-arm,1.5,0.667,1.762,3,9
gfx/skia/trunk/src/views/SkOSMenu,1.293,0.0,1.762,0,11
media/libvpx/vpx/src/svc_encodeframe,1.293,0.0,1.762,0,14
intl/uconv/ucvlatin/nsISO88594ToUnicode,1.493,0.071,1.762,2,7
build/stlport/stlport/stl/type_traits,103.228,56040.374,1.762,6,8
security/nss/lib/softoken/pkcs11,1.88,222141.754,1.762,8,51
X11/extensions/shape,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/views/mac/SkNSView,1.293,0.0,1.762,0,4
nsIWebBrowserFocus,1.293,0.0,0.471,0,0
hal/cocoa/smslib,1.293,0.0,0.471,0,0
embedding/tests/winEmbed/WebBrowserChrome,1.446,258.353,1.762,2,18
gfx/skia/trunk/src/gpu/effects/GrTextureStripAtlas,1.401,135.844,1.762,3,23
mozilla/dom/DOMString,1.293,0.0,0.471,0,0
fixed_arm5e,1.293,0.0,0.471,0,0
security/keystore/include/keystore/IKeystoreService,1.293,0.0,0.471,0,0
gfx/layers/LayerSorter,1.61,239894.516,1.762,2,17
gfx/layers/apz/util/InputAPZContext,2.346,0.0,1.762,2,2
js/src/jit/MIRGenerator,6.569,5997.471,1.762,44,18
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/comfort_noise,1.602,329.556,1.762,3,14
js/src/vm/TraceLoggingGraph,1.677,0.0,1.762,2,7
mozilla/layout/PRenderFrameChild,1.293,0.0,0.471,0,0
media/libjpeg/jdhuff,2.288,13844.75,1.762,5,7
dom/media/gmp-plugin/gmp-test-decryptor,2.792,7741.0,1.762,2,11
intl/icu/source/common/unistr_case_locale,1.464,12166.106,1.762,5,12
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-internal,7.76,103042.005,1.762,12,20
nsIObserver,1.293,0.0,0.471,0,0
media/omx-plugin/include/ics/system/window,21.751,47228.633,1.762,22,4
ipc/chromium/src/base/observer_list,2.47,6810.501,1.762,5,3
nsITextToSubURI,1.293,0.0,0.471,0,0
toolkit/crashreporter/client/crashreporter_unix_common,2.183,14686.388,1.762,6,6
nsprpub/pr/src/threads/combined/pruthr,22.492,125573.73,1.762,46,22
netwerk/test/TestSocketIO,1.293,0.0,1.762,0,15
dom/xul/templates/nsXULTemplateQueryProcessorRDF,2.334,268006.722,1.762,11,54
mozilla/dom/PeriodicWaveBinding,1.293,0.0,0.471,0,0
security/nss/lib/pk11wrap/pk11list,2.011,594.152,1.762,10,7
dom/media/directshow/DirectShowUtils,1.994,666.787,1.762,6,9
nsIWebBrowserPersist,1.293,0.0,0.471,0,0
widget/cocoa/nsMenuUtilsX,1.293,0.0,1.762,0,2
media/libvpx/vp9/vp9_dx_iface,1.582,196574.833,1.762,4,29
media/libvpx/vpx/vpx_integer,58.451,634880.379,1.762,80,1
nsprpub/pr/tests/prttools,1.657,0.0,1.762,5,0
nsIPKCS11Slot,1.293,0.0,0.471,0,0
netwerk/base/nsPreloadedStream,1.448,43.573,1.762,2,10
security/nss/lib/freebl/ecl/tests/ecp_fpt,1.293,0.0,1.762,0,10
nsprpub/pr/include/md/_riscos,1.293,0.0,1.762,0,1
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/breakpad_types,38.18,0.0,1.762,45,0
dom/media/BufferMediaResource,1.35,10.215,1.762,1,7
dom/media/webm/WebMReader,3.083,1229249.884,1.762,19,46
media/webrtc/trunk/webrtc/base/linuxfdwalk,2.727,1.0,1.762,2,2
browser/components/translation/cld2/internal/cld2_generated_deltaoctachrome0122,1.293,0.0,1.761,0,2
netwerk/test/TestServ,1.293,0.0,1.762,0,14
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mock/mock_packet_buffer,1.32,0.0,1.762,1,1
nsIWebBrowserChrome3,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/core/SkPtrRecorder,3.724,3071.64,1.762,7,9
gfx/skia/trunk/src/utils/mac/SkStream_mac,1.313,0.0,1.762,1,6
nsICycleCollectorListener,1.293,0.0,0.471,0,0
js/src/vm/StructuredClone,3.907,21950.958,1.762,16,35
mozilla/dom/KeyAlgorithmProxy,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/core/SkFilterShader,1.703,0.0,1.762,2,17
modules/freetype2/src/sfnt/sfnt,1.293,0.0,1.762,0,13
widget/gonk/libui/cutils_trace,1.67,4.0,1.762,1,3
security/nss/external_tests/google_test/gtest/test/gtest-listener_test,1.293,0.0,1.762,0,14
dom/xslt/xpath/txFilterExpr,1.293,0.0,1.762,0,15
mozilla/dom/mobilemessage/SmsTypes,1.293,0.0,0.471,0,0
gfx/graphite2/src/gr_segment,1.466,54197.02,1.762,2,13
intl/icu/source/common/charstr,3.649,6158.568,1.762,29,11
dom/xslt/xpath/txExprResult,8.422,34743.551,1.762,48,8
toolkit/crashreporter/client/crashreporter_win,2.194,39182.241,1.762,4,7
dom/media/omx/MPAPI,1.617,0.0,1.762,3,1
build/stlport/stlport/stl/_slist,4.876,15165.403,1.762,5,27
media/webrtc/trunk/tools/gyp/test/compilable/src/lib1,15.951,0.0,0.471,2,1
js/src/vm/String-inl,7.341,1005.746,1.762,11,8
storage/src/FileSystemModule,1.438,972.684,1.762,2,12
mozilla/AutoTimelineMarker,1.293,0.0,0.471,0,0
nsIDOMGeoGeolocation,1.293,0.0,0.471,0,0
js/src/jscpucfg,34.31,0.0,1.762,8,0
js/src/jsapi-tests/testGCStoreBufferRemoval,1.293,0.0,1.762,0,6
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.293,0.0,1.762,0,1
modules/freetype2/src/autofit/aftypes,7.81,57537.923,1.762,17,15
mozilla/dom/HTMLSourceElementBinding,1.293,0.0,0.471,0,0
intl/icu/source/tools/ctestfw/unicode/testtype,2.426,3.255,1.762,7,2
usr/include/features,1.293,0.0,0.471,0,0
media/libvpx/vp8/common/coefupdateprobs,2.537,0.0,1.762,3,2
memory/jemalloc/src/test/include/test/mq,1.293,0.0,0.471,0,0
js/src/jswrapper,13.207,60.008,1.762,58,2
media/libvpx/vpx_scale/generic/yv12extend,6.628,32288.062,1.762,19,8
AccessibleEditableText_i,1.293,0.0,0.471,0,0
txIXPathObject,1.293,0.0,0.471,0,0
nsISystemMessagesInternal,1.293,0.0,0.471,0,0
intl/icu/source/i18n/unum,1.629,269486.478,1.762,4,41
accessible/base/Filters,2.611,5.15,1.762,6,8
gfx/skia/trunk/include/core/SkPicture,6.538,181877.859,1.762,49,22
js/ipc/JavaScriptBase,1.48,148.873,1.762,2,8
SystemConfiguration/SystemConfiguration,1.293,0.0,0.471,0,0
media/libstagefright/frameworks/av/include/media/stagefright/MetaData,2.674,30788.958,1.762,16,5
gfx/cairo/cairo/src/cairo-pdf,1.549,0.0,1.762,3,1
ipc/chromium/src/third_party/libevent/bufferevent_filter,1.538,631.2,1.762,3,17
netwerk/srtp/src/crypto/math/datatypes,1.544,27691.0,1.762,1,3
extensions/spellcheck/hunspell/src/csutil,5.908,34.833,1.762,11,6
layout/svg/SVGViewFrame,1.32,0.0,1.762,1,11
js/src/jsobjinlines,22.94,53649.672,1.762,97,43
xpcom/glue/nsCategoryCache,3.051,44464.384,1.762,10,16
MtpTypes,1.293,0.0,0.471,0,0
js/src/jsapi-tests/testMutedErrors,1.293,0.0,1.762,0,4
toolkit/components/remote/nsQtRemoteService,1.384,0.0,1.762,1,13
CoreServices/CoreServices,1.293,0.0,0.471,0,0
nsITextInputProcessorCallback,1.293,0.0,0.471,0,0
other-licenses/7zstub/src/7zip/UI/Common/OpenArchive,1.415,2018.577,1.762,2,23
nsIDOMTransitionEvent,1.293,0.0,0.471,0,0
nsIReadConfig,1.293,0.0,0.471,0,0
mozilla/layers/AtomicRefCountedWithFinalize,1.293,0.0,0.471,0,0
js/src/ctypes/libffi/include/ffi_common,96.788,0.0,1.762,36,0
gfx/skia/trunk/src/image/SkImage_Codec,1.32,2.5,1.762,1,13
netwerk/srtp/src/crypto/cipher/aes_icm,1.863,1961.443,1.762,4,9
mozilla/dom/LocationBinding,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/decoder_interpolate_lsf,1.383,76191.5,1.762,1,5
media/libstagefright/frameworks/av/media/libstagefright/foundation/AString,2.945,4032.343,1.762,10,4
security/nss/lib/certhigh/ocspt,2.907,42.786,1.762,20,3
security/nss/lib/softoken/lowkey,1.464,34.938,1.762,4,16
media/omx-plugin/include/gb/stagefright/HTTPStream,1.45,11.086,1.762,1,6
gfx/2d/DrawTargetCapture,1.619,2475.151,1.762,2,13
WinIoCtl,1.293,0.0,0.471,0,0
mfbt/tests/TestEnumSet,1.293,0.0,0.471,0,0
gfx/skia/trunk/include/core/SkPath,24.373,121845.042,1.762,163,17
js/src/jit/BitSet,2.379,0.647,1.762,4,3
dom/base/PerformanceResourceTiming,1.439,0.0,1.762,2,16
gfx/skia/trunk/src/utils/SkThreadUtils_pthread,3.339,7739.0,1.762,3,3
tools/profiler/nsProfilerFactory,1.293,0.0,1.762,0,5
media/webrtc/trunk/tools/gyp/test/rules/src/subdir4/program,1.293,0.0,0.471,0,0
testing/gtest/mozilla/SanityTest,1.293,0.0,1.762,0,8
dom/base/nsIContentInlines,16.951,0.961,1.762,10,3
mozilla/layers/APZCTreeManager,1.293,0.0,0.471,0,0
media/libvpx/vp9_rtcd,12.722,81101.655,1.762,53,1
netwerk/wifi/nsWifiScannerMac,1.293,0.0,1.762,0,11
mozilla/IMEStateManager,1.293,0.0,0.471,0,0
nsINativeFileWatcher,1.293,0.0,0.471,0,0
media/libopus/silk/decoder_set_fs,1.345,34416.378,1.762,1,12
media/webrtc/trunk/webrtc/modules/video_processing/main/interface/video_processing,2.929,33960.157,1.762,17,8
nsprpub/pr/tests/primblok,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/core/SkPictureFlat,1.595,195.661,1.762,8,32
mozilla/dom/TextEncoderBinding,1.293,0.0,0.471,0,0
layout/base/nsIFrameTraversal,1.419,0.283,1.762,3,4
gfx/skia/trunk/src/core/SkMipMap,1.546,4.658,1.762,3,14
security/sandbox/chromium/sandbox/win/src/sidestep/preamble_patcher,2.077,585.78,1.762,2,2
nsIDirectoryEnumerator,1.293,0.0,0.471,0,0
dom/xslt/xpath/txFunctionCall,1.772,648.694,1.762,9,15
mozilla/dom/MediaSource,1.293,0.0,0.471,0,0
usr/include/net/if,1.293,0.0,0.471,0,0
modules/zlib/src/inffast,1.874,0.0,1.762,3,8
dom/system/gonk/NetworkUtils,1.425,323.013,1.762,2,18
dom/bluetooth/bluedroid/BluetoothHALHelpers,2.157,9399.912,1.762,7,15
gfx/graphite2/src/Font,1.605,2449.698,1.762,1,6
dom/media/webaudio/ChannelSplitterNode,1.999,549.533,1.762,1,9
dom/filehandle/FileRequest,2.238,0.25,1.762,6,3
gfx/skia/trunk/src/svg/SkSVGPolyline,1.751,85.678,1.762,3,7
media/libstagefright/binding/SinfParser,1.293,0.0,1.762,0,6
nsIEditorObserver,1.293,0.0,0.471,0,0
dom/base/nsIDocument,75.117,551437.941,1.762,481,41
media/webrtc/trunk/webrtc/modules/utility/source/audio_frame_operations,1.778,0.0,1.762,6,2
netwerk/protocol/about/nsAboutCache,1.38,2.854,1.762,2,26
dom/icc/IccCardLockError,1.293,0.0,1.762,0,7
js/src/vm/TypedArrayCommon,5.834,1214.511,1.762,19,16
memory/jemalloc/src/src/atomic,1.293,0.0,0.471,0,0
dom/svg/SVGFESpecularLightingElement,1.293,0.0,1.762,0,9
widget/gonk/nsWindow,1.439,8487.948,1.762,4,70
layout/inspector/inCSSValueSearch,1.358,7.956,1.762,2,21
dom/media/webaudio/blink/HRTFPanner,2.154,26089.155,1.762,4,10
gfx/skia/trunk/include/gpu/gl/GrGLInterface,14.28,43532.48,1.762,51,7
ipc/chromium/src/third_party/libevent/test/test-init,1.293,0.0,1.762,0,4
media/webrtc/trunk/tools/gyp/test/compilable/src/program,1.293,0.0,0.471,0,1
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectangular,2.016,12325.429,1.762,6,14
mozilla/dom/SVGTransform,1.293,0.0,0.471,0,0
security/nss/lib/pk11wrap/pk11cert,3.534,292919.963,1.762,52,71
security/sandbox/chromium/sandbox/linux/seccomp-bpf/trap,1.858,3328.081,1.762,4,14
gfx/src/nsThemeConstants,2.708,0.0,1.762,20,0
intl/uconv/tests/plattest,1.293,0.0,1.762,0,6
media/webrtc/trunk/tools/gyp/test/sibling/src/prog1/prog1,1.293,0.0,0.471,0,0
xpcom/ds/nsStringEnumerator,1.928,241.356,1.762,12,14
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_rdft,4.567,13864.983,1.762,8,6
security/nss/lib/libpkix/include/pkix_crlsel,2.062,0.0,1.762,5,1
usr/include/rpc/types,1.293,0.0,0.471,0,0
other-licenses/android/resolv_static,2.795,0.0,1.762,2,0
media/webrtc/trunk/webrtc/voice_engine/test/win_test/WinTestDlg,1.716,7777.0,1.762,2,25
media/libvpx/vp9/common/arm/neon/vp9_idct32x32_1_add_neon,1.293,0.0,1.762,0,5
other-licenses/7zstub/src/Common/MyCom,6.146,2578.667,1.762,30,1
dom/bluetooth/bluetooth1/ipc/BluetoothChild,1.455,100.028,1.762,2,15
dom/fetch/Headers,1.293,0.0,1.762,0,14
ipc/glue/IPCMessageUtils,10.439,177776.76,1.762,21,19
memory/jemalloc/src/src/chunk,5.267,43161.0,1.762,4,6
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicymap,3.475,172.86,1.762,7,9
nsIAccessibleValue,1.293,0.0,0.471,0,0
mozilla/BloomFilter,1.293,0.0,0.471,0,0
Security/SecKeychain,1.293,0.0,0.471,0,0
intl/uconv/util/nsUnicodeEncodeHelper,1.9,250.718,1.762,3,8
nsIExpatSink,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/neteq_performance_unittest,1.293,0.0,1.762,0,7
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_g7221c,1.558,0.0,1.762,1,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/post_decode_vad_unittest,1.293,0.0,1.762,0,4
nsICookieManager2,1.293,0.0,0.471,0,0
toolkit/components/parentalcontrols/nsParentalControlsService,1.663,249.712,1.762,4,5
media/libvpx/vp8/common/modecont,3.703,9642.853,1.762,2,1
js/src/ctypes/libffi/testsuite/libffi.call/stret_medium,1.66,0.0,1.762,1,2
nsIResumableChannel,1.293,0.0,0.471,0,0
gfx/2d/PathSkia,2.198,5632331.292,1.762,7,13
define4,1.293,0.0,0.471,0,0
dom/base/nsDocumentEncoder,1.303,15.797,1.762,1,41
gfx/layers/ImageTypes,6.874,0.0,1.762,37,0
mozglue/linker/ElfLoader,4.279,168618.693,1.762,9,19
media/webrtc/trunk/tools/gyp/test/include_dirs/src/inc1/include1,2.026,0.0,0.472,2,0
mozilla/dom/MozMessageDeletedEvent,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/win/src/ipc_unittest,1.293,0.0,1.762,0,12
gfx/tests/gtest/gfxTextRunPerfTest,1.293,0.0,1.762,0,22
dom/html/HTMLVideoElement,1.409,1797.271,1.762,2,32
intl/icu/source/extra/uconv/uconv,1.293,0.0,1.762,0,41
security/nss/lib/pk11wrap/secmodt,16.39,168210.969,1.762,132,15
gfx/skia/trunk/include/core/SkRasterizer,3.198,4957.875,1.762,14,9
mozilla/_ipdltest/PTestActorPunningParent,1.293,0.0,0.471,0,0
dom/media/ogg/OggDecoder,1.829,44.35,1.762,3,4
fontconfig/fontconfig,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/mock/mock_frame_dropper,1.293,0.0,1.762,0,2
nsprpub/pr/src/md/unix/osf1,1.293,0.0,1.762,0,5
AccessibleTableCell,1.293,0.0,0.471,0,0
accessible/atk/DocAccessibleWrap,1.78,1344.705,1.762,3,9
gfx/skia/trunk/src/svg/SkSVGFeColorMatrix,1.574,0.0,1.762,2,6
media/libvpx/vp8/common/ppflags,2.216,0.0,1.762,7,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode_plc,1.384,42.479,1.762,1,15
modules/freetype2/src/psaux/afmparse,2.36,7907.134,1.762,4,10
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/interface/isacfix,1.992,1.589,1.762,6,2
mozilla/dom/PromiseNativeAbortCallback,1.293,0.0,0.471,0,0
gfx/layers/composite/ColorLayerComposite,2.241,173.412,1.762,4,9
netwerk/cache/nsCache,2.165,4212.437,1.762,13,15
media/libvpx/vpx_scale_rtcd_x86-linux-gcc,6.552,29098.443,1.762,11,3
gfx/skia/trunk/src/ports/SkFontMgr_default_dw,1.293,0.0,1.762,0,2
toolkit/xre/nsAppRunner,6.49,1338071.136,1.762,32,74
security/manager/ssl/src/CryptoTask,1.553,1174.957,1.762,6,10
ConditionalMacros,1.293,0.0,0.471,0,0
nsIPrintSession,1.293,0.0,0.471,0,0
mozilla/dom/MediaStreamTrack,1.293,0.0,0.471,0,0
media/libjpeg/jpeg_nbits_table,1.479,0.0,1.762,1,0
security/nss/external_tests/google_test/gtest/src/gtest-filepath,2.835,14271.898,1.762,3,12
mozilla/plugins/NPEventOSX,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/win/src/policy_params,3.155,49.335,1.762,18,2
security/nss/lib/pkcs12/p12d,1.524,18559.662,1.762,5,44
intl/icu/source/common/uinit,1.492,48.821,1.762,5,15
toolkit/crashreporter/google-breakpad/src/common/tests/file_utils,3.296,879.045,1.762,7,3
mozilla/TextRange,1.293,0.0,0.471,0,0
image/src/FrameAnimator,1.436,965.871,1.762,3,19
